state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nj,213,lower,A 3101,NJV00005522,upper,Reported out of Senate committee with amendments,2008-12-08 00:00:00,other,12,6,2
nj,213,lower,A 4373,NJV00005523,lower,Reported favorably out of committee,2010-01-04 00:00:00,other,12,0,0
nj,213,lower,A 4370,NJV00005524,lower,Reported favorably out of committee,2010-01-04 00:00:00,other,5,0,2
nj,213,lower,A 4376,NJV00005525,lower,Reported favorably out of committee,2010-01-04 00:00:00,other,8,2,2
nj,213,lower,A 4377,NJV00005526,lower,Reported favorably out of committee,2010-01-04 00:00:00,other,9,0,2
nj,213,lower,A 4375,NJV00005527,lower,Reported favorably out of committee,2010-01-04 00:00:00,other,8,3,1
nj,213,upper,S 1356,NJV00005528,upper,Reported favorably out of committee,2009-06-11 00:00:00,other,3,0,2
nj,213,upper,S 1236,NJV00005529,upper,Reported out of Senate committee with amendments,2008-03-06 00:00:00,other,4,0,1
nj,213,upper,S 1234,NJV00005530,upper,3RDG FINAL PASSAGE,2008-05-22 00:00:00,other,39,0,1
nj,213,upper,S 1234,NJV00005531,lower,Reported out of Assembly committee with amendments,2010-01-04 00:00:00,other,11,0,0
nj,213,upper,S 1234,NJV00005532,upper,Reported out of Senate committee with amendments,2008-05-08 00:00:00,other,4,0,1
nj,213,upper,S 1238,NJV00005533,lower,3RDG FINAL PASSAGE,2008-03-13 00:00:00,other,78,0,2
nj,213,upper,S 1238,NJV00005534,upper,3RDG FINAL PASSAGE,2008-03-03 00:00:00,other,39,0,1
nj,213,upper,S 1238,NJV00005535,upper,Reported out of Senate committee with amendments,2008-02-21 00:00:00,other,4,1,0
nj,213,upper,S 114,NJV00005536,upper,3RDG FINAL PASSAGE,2008-06-12 00:00:00,other,37,0,3
nj,213,upper,S 114,NJV00005537,lower,Reported out of Assembly committee with amendments,2010-01-04 00:00:00,other,7,0,0
nj,213,upper,S 114,NJV00005538,upper,Reported favorably out of committee,2008-05-08 00:00:00,other,4,0,1
nj,213,upper,S 2986,NJV00005539,upper,Reported out of Senate committee with amendments,2010-01-07 00:00:00,other,3,0,2
nj,213,upper,S 760,NJV00005540,upper,TABLE MOTION,2008-03-17 00:00:00,other,22,16,2
nj,213,upper,S 769,NJV00005541,upper,TABLE MOTION,2008-04-07 00:00:00,other,22,15,3
nj,213,upper,S 2982,NJV00005542,upper,Reported out of Senate committee with amendments,2009-11-23 00:00:00,other,3,0,2
nj,213,lower,A 118,NJV00005543,lower,3RDG FINAL PASSAGE,2009-06-25 00:00:00,other,77,2,1
nj,213,lower,A 118,NJV00005544,lower,Reported favorably out of committee,2008-12-08 00:00:00,other,8,0,0
nj,213,upper,S 1908,NJV00005545,upper,Reported out of Senate committee with amendments,2008-10-06 00:00:00,other,5,0,0
nj,213,upper,S 184,NJV00005546,upper,3RDG FINAL PASSAGE,2008-03-03 00:00:00,other,39,0,1
nj,213,upper,S 184,NJV00005547,upper,Reported out of Senate committee as a substitute,2008-01-24 00:00:00,other,10,0,0
nj,213,upper,S 180,NJV00005548,lower,3RDG FINAL PASSAGE,2008-12-15 00:00:00,other,76,0,4
nj,213,upper,S 180,NJV00005549,upper,3RDG FINAL PASSAGE,2008-06-12 00:00:00,other,38,0,2
nj,213,upper,S 180,NJV00005550,upper,AMEND,2008-05-22 00:00:00,other,38,0,2
nj,213,upper,S 180,NJV00005551,upper,Reported favorably out of committee,2008-05-05 00:00:00,other,5,0,0
nj,213,upper,S 182,NJV00005552,upper,Reported out of Senate committee with amendments,2008-06-05 00:00:00,other,5,0,0
nj,213,lower,A 3354,NJV00005553,lower,3RDG FINAL PASSAGE,2008-10-27 00:00:00,other,79,0,1
nj,213,lower,A 3354,NJV00005554,lower,Reported out of Assembly committee with amendments,2008-10-23 00:00:00,other,6,0,0
nj,213,lower,A 3358,NJV00005555,lower,Reported out of Assembly committee as a substitute,2009-01-26 00:00:00,other,12,0,0
nj,213,lower,A 1848,NJV00005556,lower,3RDG FINAL PASSAGE,2009-05-21 00:00:00,other,77,0,3
nj,213,lower,A 1848,NJV00005557,lower,Reported favorably out of committee,2009-01-26 00:00:00,other,10,0,0
nj,213,lower,A 1848,NJV00005558,upper,Reported out of Senate committee with amendments,2009-11-23 00:00:00,other,9,0,1
nj,213,upper,S 989,NJV00005559,upper,Reported favorably out of committee,2008-06-09 00:00:00,other,5,0,0
nj,213,upper,S 986,NJV00005560,upper,AMEND,2008-12-15 00:00:00,other,34,0,6
nj,213,upper,S 986,NJV00005561,upper,AMEND,2009-12-10 00:00:00,other,34,0,6
nj,213,upper,S 986,NJV00005562,upper,Reported out of Senate committee with amendments,2008-05-05 00:00:00,other,5,0,0
nj,213,lower,A 490,NJV00005563,lower,Reported out of Assembly committee with amendments,2009-06-04 00:00:00,other,4,1,1
nj,213,upper,S 3080,NJV00005564,upper,Reported favorably out of committee,2009-12-07 00:00:00,other,5,1,0
nj,213,upper,S 3084,NJV00005565,upper,Reported out of Senate committee with amendments,2009-12-07 00:00:00,other,4,0,1
nj,213,upper,S 2068,NJV00005566,upper,Reported out of Senate committee as a substitute,2009-12-14 00:00:00,other,4,1,0
nj,213,upper,S 2062,NJV00005567,upper,3RDG FINAL PASSAGE,2008-10-23 00:00:00,other,37,0,3
nj,213,upper,S 2062,NJV00005568,upper,Reported favorably out of committee,2008-10-16 00:00:00,other,4,0,1
nj,213,upper,S 2063,NJV00005569,upper,Reported out of Senate committee with amendments,2008-10-16 00:00:00,other,5,0,0
nj,213,upper,S 2064,NJV00005570,upper,AMEND,2008-11-24 00:00:00,other,19,15,6
nj,213,upper,S 2064,NJV00005571,upper,Reported out of Senate committee as a substitute,2008-11-13 00:00:00,other,4,1,0
nj,213,lower,AJR 57,NJV00005572,lower,3RDG FINAL PASSAGE,2009-03-16 00:00:00,other,79,0,1
nj,213,lower,AJR 57,NJV00005573,lower,Reported favorably out of committee,2009-03-09 00:00:00,other,11,0,0
nj,213,lower,AJR 57,NJV00005574,upper,Reported favorably out of committee,2009-11-23 00:00:00,other,9,0,1
nj,213,lower,AJR 56,NJV00005575,lower,3RDG FINAL PASSAGE,2009-05-21 00:00:00,other,77,0,3
nj,213,lower,AJR 56,NJV00005576,lower,Reported out of Assembly committee with amendments,2009-03-12 00:00:00,other,12,0,0
nj,213,lower,AJR 56,NJV00005577,upper,Reported favorably out of committee,2009-12-03 00:00:00,other,5,0,0
nj,213,upper,S 2660,NJV00005578,upper,AMEND,2009-06-18 00:00:00,other,36,0,4
nj,213,upper,S 2660,NJV00005579,upper,Reported out of Senate committee with amendments,2009-05-18 00:00:00,other,5,0,0
nj,213,upper,S 510,NJV00005580,upper,Reported out of Senate committee with amendments,2008-06-05 00:00:00,other,5,0,0
nj,213,upper,S 516,NJV00005581,upper,3RDG FINAL PASSAGE,2008-06-12 00:00:00,other,38,0,2
nj,213,upper,S 516,NJV00005582,upper,Reported favorably out of committee,2008-01-28 00:00:00,other,5,0,0
nj,213,upper,S 515,NJV00005583,upper,3RDG FINAL PASSAGE,2008-06-12 00:00:00,other,38,0,2
nj,213,upper,S 515,NJV00005584,lower,Reported favorably out of committee,2009-05-11 00:00:00,other,12,0,0
nj,213,upper,S 515,NJV00005585,upper,Reported favorably out of committee,2008-03-10 00:00:00,other,5,0,0
nj,213,upper,S 514,NJV00005586,upper,Reported out of Senate committee with amendments,2008-05-15 00:00:00,other,5,0,0
nj,213,lower,A 2741,NJV00005587,lower,Reported out of Assembly committee as a substitute,2008-10-23 00:00:00,other,8,0,0
