state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mn,2011-2012,upper,SF 1115,MNV00001715,lower,"Passage, as amended",2011-05-12 00:00:00,other,95,37,0
mn,2011-2012,upper,SF 1115,MNV00001716,lower,Ward motion to Declare an Urgency,2011-05-11 00:00:00,other,64,66,0
mn,2011-2012,upper,SF 1115,MNV00001717,lower,Amendment DEA1097,2011-05-12 00:00:00,other,71,60,0
mn,2011-2012,upper,SF 1115,MNV00001718,lower,Amendment to Amendment oral,2011-05-12 00:00:00,other,45,84,0
mn,2011-2012,upper,SF 1115,MNV00001719,lower,Amendment S1115A2,2011-05-12 00:00:00,other,80,49,0
mn,2011-2012,upper,SF 1115,MNV00001720,lower,Amendment A11-0466,2011-05-12 00:00:00,other,60,67,0
mn,2011-2012,upper,SF 1115,MNV00001721,lower,Amendment H1097A16,2011-05-12 00:00:00,other,41,87,0
mn,2011-2012,upper,SF 1115,MNV00001722,lower,Amendment H1097A12,2011-05-12 00:00:00,other,58,71,0
mn,2011-2012,upper,SF 1115,MNV00001723,lower,Amendment H1097A25,2011-05-12 00:00:00,other,61,68,0
mn,2011-2012,upper,SF 1115,MNV00001724,lower,Amendment S1097A10,2011-05-12 00:00:00,other,49,80,0
mn,2011-2012,upper,SF 1115,MNV00001725,lower,Amendment RA11-158,2011-05-12 00:00:00,other,61,67,0
mn,2011-2012,upper,SF 1115,MNV00001726,lower,Amendment RA11-148,2011-05-12 00:00:00,other,57,75,0
mn,2011-2012,upper,SF 1115,MNV00001727,lower,Amendment RA11-159,2011-05-12 00:00:00,other,53,78,0
mn,2011-2012,upper,SF 1115,MNV00001728,lower,Amendment oral,2011-05-12 00:00:00,other,56,76,0
mn,2011-2012,upper,SF 1115,MNV00001729,lower,"Passage, as amended",2011-05-12 00:00:00,other,95,37,0
mn,2011-2012,upper,SF 1047,MNV00001730,lower,Thissen motion to Discharge Conference Committee,2011-05-09 00:00:00,other,59,70,0
mn,2011-2012,upper,SF 1047,MNV00001731,lower,Thissen motion to Discharge Conference Committee,2011-05-09 00:00:00,other,59,70,0
mn,2011-2012,lower,HF 786,MNV00001732,lower,"Repassage, as amended by the Senate",2011-05-12 00:00:00,other,129,1,0
mn,2011-2012,lower,HF 786,MNV00001733,lower,Passage,2011-03-21 00:00:00,other,129,0,0
mn,2011-2012,lower,HF 786,MNV00001734,lower,"Repassage, as amended by the Senate",2011-05-12 00:00:00,other,129,1,0
mn,2011-2012,lower,HF 632,MNV00001735,lower,Passage,2011-05-13 00:00:00,other,130,1,0
mn,2011-2012,lower,HF 8,MNV00001736,lower,Amendment H0008A27,2011-04-28 00:00:00,other,132,0,0
mn,2011-2012,lower,HF 8,MNV00001737,lower,Amendment H0008A37,2011-04-28 00:00:00,other,60,71,0
mn,2011-2012,lower,HF 8,MNV00001738,lower,Amendment to Amendment oral,2011-04-28 00:00:00,other,72,60,0
mn,2011-2012,lower,HF 8,MNV00001739,lower,"Amendment, as amended H0008A32",2011-04-28 00:00:00,other,132,0,0
mn,2011-2012,lower,HF 8,MNV00001740,lower,"Passage, as amended",2011-04-28 00:00:00,other,70,62,0
mn,2011-2012,lower,HF 1547,MNV00001741,lower,Amendment H1547A28,2011-04-28 00:00:00,other,61,71,0
mn,2011-2012,lower,HF 1547,MNV00001742,lower,Amendment H1547A17,2011-04-28 00:00:00,other,61,71,0
mn,2011-2012,lower,HF 1547,MNV00001743,lower,"Passage, as amended",2011-04-28 00:00:00,other,70,62,0
mn,2011-2012,lower,HF 1426,MNV00001744,lower,Passage,2011-05-13 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 1425,MNV00001745,lower,Amendment H1425A2,2011-05-06 00:00:00,other,120,0,0
mn,2011-2012,lower,HF 1425,MNV00001746,lower,Amendment H1425A3,2011-05-06 00:00:00,other,69,59,0
mn,2011-2012,lower,HF 1425,MNV00001747,lower,"Murphy, M. motion - Re-Referral",2011-05-06 00:00:00,other,62,66,0
mn,2011-2012,lower,HF 1425,MNV00001748,lower,"Passage, as amended",2011-05-06 00:00:00,other,69,58,0
mn,2011-2012,lower,HF 1418,MNV00001749,lower,Atkins motion -  Re-referral,2011-04-28 00:00:00,other,61,70,0
mn,2011-2012,lower,HF 1381,MNV00001750,lower,Amendment to Amendment oral,2011-05-09 00:00:00,other,56,73,0
mn,2011-2012,lower,HF 1381,MNV00001751,lower,Amendment RA11-137,2011-05-09 00:00:00,other,73,56,0
mn,2011-2012,lower,HF 1381,MNV00001752,lower,Amendment H1381A37,2011-05-09 00:00:00,other,97,32,0
mn,2011-2012,lower,HF 1381,MNV00001753,lower,Amendment H1381A38,2011-05-09 00:00:00,other,56,74,0
mn,2011-2012,lower,HF 1381,MNV00001755,lower,Amendment RA11-146,2011-05-09 00:00:00,other,53,76,0
mn,2011-2012,lower,HF 1381,MNV00001756,lower,Morrow motion for Re-Referral,2011-05-09 00:00:00,other,59,71,0
mn,2011-2012,lower,HF 1381,MNV00001757,lower,Passage as amended,2011-05-09 00:00:00,other,74,55,0
mn,2011-2012,lower,HF 1138,MNV00001758,lower,"Passage, as amended",2011-05-10 00:00:00,other,76,50,0
mn,2011-2012,lower,HF 1092,MNV00001759,lower,"Passage, as amended",2011-04-28 00:00:00,other,125,3,0
mn,2011-2012,lower,HF 936,MNV00001760,lower,Amendment H0936A1,2011-05-06 00:00:00,other,82,44,0
mn,2011-2012,lower,HF 936,MNV00001761,lower,Amendment RA11-133,2011-05-06 00:00:00,other,46,81,0
mn,2011-2012,lower,HF 936,MNV00001762,lower,"Passage, as amended",2011-05-06 00:00:00,other,82,46,0
mn,2011-2012,lower,HF 912,MNV00001763,lower,"Passage, as amended",2011-05-10 00:00:00,other,116,10,0
mn,2011-2012,upper,SF 194,MNV00001776,lower,Passage,2011-05-16 00:00:00,other,134,0,0
mn,2011-2012,upper,SF 1130,MNV00001777,lower,Passage,2011-05-16 00:00:00,other,113,19,0
mn,2011-2012,lower,HF 844,MNV00001778,lower,Passage,2011-05-16 00:00:00,other,128,6,0
mn,2011-2012,lower,HF 808,MNV00001779,lower,Passage,2011-05-16 00:00:00,other,131,0,0
mn,2011-2012,lower,HF 738,MNV00001780,lower,Passage,2011-05-16 00:00:00,other,134,0,0
mn,2011-2012,lower,HF 642,MNV00001781,lower,Passage,2011-05-16 00:00:00,other,131,2,0
mn,2011-2012,lower,HF 611,MNV00001782,lower,Passage,2011-05-16 00:00:00,other,113,20,0
mn,2011-2012,lower,HF 563,MNV00001783,lower,Passage,2011-05-16 00:00:00,other,129,3,0
mn,2011-2012,lower,HF 392,MNV00001784,lower,Passage,2011-05-16 00:00:00,other,133,1,0
mn,2011-2012,lower,HF 229,MNV00001785,lower,Passage,2011-05-16 00:00:00,other,132,1,0
mn,2011-2012,lower,HF 1577,MNV00001788,lower,Passage,2011-05-16 00:00:00,other,132,1,0
mn,2011-2012,lower,HF 955,MNV00001796,lower,Passage,2011-05-16 00:00:00,other,84,48,0
mn,2011-2012,lower,HF 42,MNV00001799,lower,Amendment to Amendment RA11-037,2011-03-28 00:00:00,other,69,63,0
mn,2011-2012,lower,HF 42,MNV00001800,lower,Amendment to Amendment RA11-044,2011-03-28 00:00:00,other,60,72,0
mn,2011-2012,lower,HF 42,MNV00001801,lower,Amendment to Amendment RA11-045,2011-03-28 00:00:00,other,61,70,0
mn,2011-2012,lower,HF 42,MNV00001802,lower,Amendment to Amendment RA11-046,2011-03-28 00:00:00,other,60,72,0
mn,2011-2012,lower,HF 42,MNV00001803,lower,Thissen motion,2011-03-28 00:00:00,other,73,59,0
mn,2011-2012,lower,HF 42,MNV00001804,lower,Amendment to Amendment RA11-049,2011-03-28 00:00:00,other,58,74,0
mn,2011-2012,lower,HF 42,MNV00001805,lower,Amendment to Amendment RA11-047,2011-03-28 00:00:00,other,132,0,0
mn,2011-2012,lower,HF 42,MNV00001806,lower,Amendment H0042A76,2011-03-28 00:00:00,other,54,78,0
mn,2011-2012,lower,HF 42,MNV00001807,lower,Amendment RA11-039,2011-03-28 00:00:00,other,108,24,0
mn,2011-2012,lower,HF 42,MNV00001808,lower,Amendment RA11-040,2011-03-28 00:00:00,other,56,76,0
mn,2011-2012,lower,HF 42,MNV00001809,lower,Amendment RA11-050,2011-03-28 00:00:00,other,59,72,0
mn,2011-2012,lower,HF 42,MNV00001810,lower,"Passage, as amended",2011-03-28 00:00:00,other,73,59,0
mn,2011-2012,lower,HF 1101,MNV00001814,lower,Kahn motion,2011-03-29 00:00:00,other,79,48,0
mn,2011-2012,lower,HF 1101,MNV00001815,lower,Thissen motion,2011-03-29 00:00:00,other,80,49,0
mn,2011-2012,lower,HF 1101,MNV00001816,lower,Amendment to Amendment RA11-060,2011-03-29 00:00:00,other,50,79,0
mn,2011-2012,lower,HF 1101,MNV00001817,lower,Amendment RA11-053,2011-03-29 00:00:00,other,81,48,0
mn,2011-2012,lower,HF 1101,MNV00001818,lower,Amendment H1101A29,2011-03-29 00:00:00,other,89,38,0
mn,2011-2012,lower,HF 1101,MNV00001819,lower,Amendment RA11-059,2011-03-29 00:00:00,other,60,68,0
mn,2011-2012,lower,HF 1101,MNV00001820,lower,"Passage, as amended",2011-03-29 00:00:00,other,69,60,0
mn,2011-2012,lower,HF 1010,MNV00001823,lower,Amendment H1010A33,2011-03-29 00:00:00,other,106,22,0
mn,2011-2012,lower,HF 1010,MNV00001825,lower,Amendment H1010A25,2011-03-29 00:00:00,other,54,75,0
mn,2011-2012,lower,HF 1010,MNV00001826,lower,Amendment H1010A35,2011-03-29 00:00:00,other,61,68,0
mn,2011-2012,lower,HF 1010,MNV00001827,lower,Amendment H1010A37,2011-03-29 00:00:00,other,54,73,0
mn,2011-2012,lower,HF 1010,MNV00001828,lower,Amendment H1010A26,2011-03-29 00:00:00,other,55,74,0
mn,2011-2012,lower,HF 1010,MNV00001830,lower,Amendment - second portion H1010A23,2011-03-29 00:00:00,other,57,72,0
mn,2011-2012,lower,HF 1010,MNV00001831,lower,Amendment H1010A24,2011-03-29 00:00:00,other,113,16,0
mn,2011-2012,lower,HF 1010,MNV00001832,lower,"Passage, as amended",2011-03-29 00:00:00,other,72,57,0
mn,2011-2012,lower,HF 934,MNV00001836,lower,Amendment H0934A28,2011-03-29 00:00:00,other,58,70,0
mn,2011-2012,lower,HF 934,MNV00001837,lower,Amendment to Amendment RA11-073,2011-03-29 00:00:00,other,59,71,0
mn,2011-2012,lower,HF 934,MNV00001838,lower,Amendment RA11-072,2011-03-29 00:00:00,other,55,75,0
mn,2011-2012,lower,HF 934,MNV00001839,lower,Amendment H0934A20,2011-03-29 00:00:00,other,16,112,0
mn,2011-2012,lower,HF 934,MNV00001842,lower,Amendment H0934A18,2011-03-29 00:00:00,other,66,60,0
mn,2011-2012,lower,HF 934,MNV00001843,lower,Amendment H0934A27,2011-03-29 00:00:00,other,126,0,0
mn,2011-2012,lower,HF 934,MNV00001844,lower,Amendment H0934A21,2011-03-29 00:00:00,other,126,0,0
mn,2011-2012,lower,HF 934,MNV00001845,lower,Amendment H0934A34,2011-03-29 00:00:00,other,58,66,0
mn,2011-2012,lower,HF 934,MNV00001846,lower,Amendment H0934A23,2011-03-29 00:00:00,other,57,67,0
mn,2011-2012,lower,HF 934,MNV00001847,lower,Amendment H0934A33,2011-03-29 00:00:00,other,56,69,0
mn,2011-2012,lower,HF 934,MNV00001848,lower,Amendment H0934A25,2011-03-30 00:00:00,other,59,68,0
mn,2011-2012,lower,HF 934,MNV00001849,lower,Amendment H0934A26,2011-03-30 00:00:00,other,52,74,0
mn,2011-2012,lower,HF 934,MNV00001850,lower,"Passage, as amended",2011-03-30 00:00:00,other,68,59,0
mn,2011-2012,upper,SF 887,MNV00001852,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,upper,SF 887,MNV00001853,lower,Amendment S0887DE1,2011-04-05 00:00:00,other,60,71,0
mn,2011-2012,upper,SF 887,MNV00001854,lower,Passage,2011-04-05 00:00:00,other,70,60,0
mn,2011-2012,upper,SF 887,MNV00001855,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,upper,SF 760,MNV00001856,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,69,63,0
mn,2011-2012,upper,SF 760,MNV00001857,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,69,63,0
mn,2011-2012,upper,SF 760,MNV00001858,lower,Thissen motion - Recall and  Re-refer,2011-04-04 00:00:00,other,60,71,0
mn,2011-2012,upper,SF 760,MNV00001860,lower,Amendment RA11-099,2011-04-06 00:00:00,other,71,60,0
mn,2011-2012,upper,SF 760,MNV00001861,lower,Amendment to Amendment oral amendment,2011-04-06 00:00:00,other,47,84,0
mn,2011-2012,upper,SF 760,MNV00001862,lower,Amendment S0760A5,2011-04-06 00:00:00,other,88,39,0
mn,2011-2012,upper,SF 760,MNV00001863,lower,Amendment S0760A41,2011-04-06 00:00:00,other,105,25,0
mn,2011-2012,upper,SF 760,MNV00001864,lower,Amendment S0760A2,2011-04-06 00:00:00,other,61,70,0
mn,2011-2012,upper,SF 760,MNV00001865,lower,Amendment to Amendment S0760A36,2011-04-06 00:00:00,other,4,127,0
mn,2011-2012,upper,SF 760,MNV00001866,lower,Amendment S0760A6,2011-04-06 00:00:00,other,29,102,0
mn,2011-2012,upper,SF 760,MNV00001867,lower,Amendment S0760A45,2011-04-06 00:00:00,other,130,2,0
mn,2011-2012,upper,SF 760,MNV00001868,lower,Amendment S0760A4,2011-04-06 00:00:00,other,62,70,0
mn,2011-2012,upper,SF 760,MNV00001870,lower,Amendment S0760A42,2011-04-06 00:00:00,other,60,70,0
mn,2011-2012,upper,SF 760,MNV00001871,lower,"Passage,as amended",2011-04-06 00:00:00,other,70,62,0
mn,2011-2012,upper,SF 760,MNV00001872,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,69,63,0
mn,2011-2012,upper,SF 1363,MNV00001873,lower,Amendment H1061A67,2011-05-14 00:00:00,other,54,79,0
mn,2011-2012,upper,SF 1363,MNV00001874,lower,Amendment S1363A1,2011-05-14 00:00:00,other,38,94,0
mn,2011-2012,upper,SF 1363,MNV00001875,lower,"Amendment, as amended RA11-175",2011-05-14 00:00:00,other,74,55,0
mn,2011-2012,upper,SF 1363,MNV00001876,lower,Amendment S1363A2,2011-05-14 00:00:00,other,63,69,0
mn,2011-2012,upper,SF 1363,MNV00001877,lower,Amendment S1363A5,2011-05-14 00:00:00,other,124,6,0
mn,2011-2012,upper,SF 1363,MNV00001878,lower,Amendment S1363A6,2011-05-14 00:00:00,other,49,81,0
mn,2011-2012,upper,SF 1363,MNV00001879,lower,Amendment S1363A11,2011-05-14 00:00:00,other,49,82,0
mn,2011-2012,upper,SF 1363,MNV00001880,lower,Amendment RA11-177,2011-05-14 00:00:00,other,119,12,0
mn,2011-2012,upper,SF 1363,MNV00001881,lower,Amendment H1061A68,2011-05-14 00:00:00,other,52,79,0
mn,2011-2012,upper,SF 1363,MNV00001882,lower,Amendment S1363A9,2011-05-14 00:00:00,other,60,70,0
mn,2011-2012,upper,SF 1363,MNV00001883,lower,"Passage, as amended",2011-05-14 00:00:00,other,86,45,0
mn,2011-2012,upper,SF 1047,MNV00001884,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,70,62,0
mn,2011-2012,upper,SF 1047,MNV00001885,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,70,62,0
mn,2011-2012,upper,SF 1047,MNV00001886,lower,Greene motion,2011-04-06 00:00:00,other,72,60,0
mn,2011-2012,upper,SF 1047,MNV00001887,lower,Amendment S1047A11,2011-04-06 00:00:00,other,59,71,0
mn,2011-2012,upper,SF 1047,MNV00001888,lower,Amendment S1047A12,2011-04-06 00:00:00,other,60,71,0
mn,2011-2012,upper,SF 1047,MNV00001889,lower,Amendment RA11-088,2011-04-06 00:00:00,other,54,78,0
mn,2011-2012,upper,SF 1047,MNV00001890,lower,Amendment S1047A23,2011-04-06 00:00:00,other,57,75,0
mn,2011-2012,upper,SF 1047,MNV00001891,lower,Amendment S1047A9,2011-04-06 00:00:00,other,60,72,0
mn,2011-2012,upper,SF 1047,MNV00001892,lower,Amendment S1047A24,2011-04-06 00:00:00,other,64,69,0
mn,2011-2012,upper,SF 1047,MNV00001893,lower,Amendment A11-0283,2011-04-06 00:00:00,other,71,61,0
mn,2011-2012,upper,SF 1047,MNV00001894,lower,Amendment to Amendment S1047A17,2011-04-06 00:00:00,other,62,70,0
mn,2011-2012,upper,SF 1047,MNV00001895,lower,"Passage, as amended",2011-04-06 00:00:00,other,72,61,0
mn,2011-2012,upper,SF 1047,MNV00001896,lower,Thissen motion to Discharge Conference Committee,2011-05-09 00:00:00,other,59,70,0
mn,2011-2012,upper,SF 1047,MNV00001897,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,70,62,0
mn,2011-2012,upper,SF 958,MNV00001898,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,upper,SF 958,MNV00001899,lower,"Passage, as amended",2011-03-31 00:00:00,other,71,59,0
mn,2011-2012,upper,SF 958,MNV00001900,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 66,MNV00001901,lower,Carlson motion - Re-Referral,2011-05-16 00:00:00,other,62,67,0
mn,2011-2012,lower,HF 66,MNV00001902,lower,"Passage, as amended",2011-05-16 00:00:00,other,69,61,0
mn,2011-2012,lower,HF 42,MNV00001903,lower,Hosch motion - Refuse to Adopt,2011-05-17 00:00:00,other,61,72,0
mn,2011-2012,lower,HF 42,MNV00001904,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,71,58,0
mn,2011-2012,lower,HF 42,MNV00001905,lower,Hosch motion - Refuse to Adopt,2011-05-17 00:00:00,other,61,72,0
mn,2011-2012,lower,HF 42,MNV00001906,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,71,58,0
mn,2011-2012,lower,HF 1544,MNV00001907,lower,"Passage, as amended",2011-05-16 00:00:00,other,91,41,0
mn,2011-2012,lower,HF 1467,MNV00001908,lower,"Passage, as amended",2011-05-14 00:00:00,other,79,50,0
mn,2011-2012,lower,HF 1406,MNV00001909,lower,"Passage, as amended",2011-05-16 00:00:00,other,129,3,0
mn,2011-2012,lower,HF 1343,MNV00001910,lower,"Passage, as amended",2011-05-16 00:00:00,other,129,3,0
mn,2011-2012,lower,HF 1234,MNV00001912,lower,Amendment RA11-169,2011-05-16 00:00:00,other,127,2,0
mn,2011-2012,lower,HF 1234,MNV00001913,lower,"Passage, as amended",2011-05-16 00:00:00,other,69,60,0
mn,2011-2012,lower,HF 1140,MNV00001914,lower,Repassage,2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 1140,MNV00001915,lower,Repassage,2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 1140,MNV00001916,lower,Thissen motion - RECALL AND RE-REFER,2011-03-22 00:00:00,other,57,70,0
mn,2011-2012,lower,HF 1140,MNV00001917,lower,Amendment H1140A26,2011-03-28 00:00:00,other,72,60,0
mn,2011-2012,lower,HF 1140,MNV00001918,lower,Amendment H1140A27,2011-03-28 00:00:00,other,59,73,0
mn,2011-2012,lower,HF 1140,MNV00001919,lower,Amendment H1140A28,2011-03-28 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 1140,MNV00001920,lower,Thissen motion - Re-refer to Tax Committee,2011-03-28 00:00:00,other,61,71,0
mn,2011-2012,lower,HF 1140,MNV00001921,lower,"Passage, as amended",2011-03-28 00:00:00,other,70,61,0
mn,2011-2012,lower,HF 1140,MNV00001922,lower,Repassage,2011-05-18 00:00:00,other,71,61,0
mn,2011-2012,lower,HF 1101,MNV00001923,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,69,57,0
mn,2011-2012,lower,HF 1101,MNV00001924,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,69,57,0
mn,2011-2012,lower,HF 1023,MNV00001925,lower,Amendment RA11-190,2011-05-16 00:00:00,other,75,55,0
mn,2011-2012,lower,HF 1023,MNV00001926,lower,"Passage, as amended",2011-05-16 00:00:00,other,105,25,0
mn,2011-2012,lower,HF 1010,MNV00001927,lower,Thissen motion - postpone,2011-05-17 00:00:00,other,49,72,0
mn,2011-2012,lower,HF 1010,MNV00001928,lower,McNamara motion  - Adoption,2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 1010,MNV00001929,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 1010,MNV00001930,lower,Thissen motion - postpone,2011-05-17 00:00:00,other,49,72,0
mn,2011-2012,lower,HF 1010,MNV00001931,lower,McNamara motion  - Adoption,2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 1010,MNV00001932,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 1010,MNV00001933,lower,Amendment H1010A33,2011-03-29 00:00:00,other,106,22,0
mn,2011-2012,lower,HF 1010,MNV00001935,lower,Amendment H1010A25,2011-03-29 00:00:00,other,54,75,0
mn,2011-2012,lower,HF 1010,MNV00001936,lower,Amendment H1010A35,2011-03-29 00:00:00,other,61,68,0
mn,2011-2012,lower,HF 1010,MNV00001937,lower,Amendment H1010A37,2011-03-29 00:00:00,other,54,73,0
mn,2011-2012,lower,HF 1010,MNV00001938,lower,Amendment H1010A26,2011-03-29 00:00:00,other,55,74,0
mn,2011-2012,lower,HF 1010,MNV00001940,lower,Amendment - second portion H1010A23,2011-03-29 00:00:00,other,57,72,0
mn,2011-2012,lower,HF 1010,MNV00001941,lower,Amendment H1010A24,2011-03-29 00:00:00,other,113,16,0
mn,2011-2012,lower,HF 1010,MNV00001942,lower,"Passage, as amended",2011-03-29 00:00:00,other,72,57,0
mn,2011-2012,lower,HF 1010,MNV00001943,lower,Thissen motion - postpone,2011-05-17 00:00:00,other,49,72,0
mn,2011-2012,lower,HF 1010,MNV00001944,lower,McNamara motion  - Adoption,2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 1010,MNV00001945,lower,"Repassage, as amended by Conference committee",2011-05-18 00:00:00,other,72,61,0
mn,2011-2012,lower,HF 934,MNV00001946,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,70,55,0
mn,2011-2012,lower,HF 934,MNV00001947,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,70,55,0
mn,2011-2012,lower,HF 934,MNV00001948,lower,"Repassage, as amended by Conference committee",2011-05-17 00:00:00,other,70,55,0
mn,2011-2012,upper,SF 779,MNV00001949,lower,Passage,2011-05-19 00:00:00,other,133,0,0
mn,2011-2012,upper,SF 742,MNV00001950,lower,Passage,2011-05-19 00:00:00,other,125,7,0
mn,2011-2012,upper,SF 170,MNV00001951,lower,"Repassage, as amended by Conference committee",2011-05-19 00:00:00,other,87,41,0
mn,2011-2012,upper,SF 170,MNV00001952,lower,Amendment A11-0443,2011-05-05 00:00:00,other,71,59,0
mn,2011-2012,upper,SF 170,MNV00001953,lower,"Passage, as amended",2011-05-05 00:00:00,other,91,39,0
mn,2011-2012,upper,SF 170,MNV00001954,lower,"Repassage, as amended by Conference committee",2011-05-19 00:00:00,other,87,41,0
mn,2011-2012,upper,SF 67,MNV00001955,lower,Passage,2011-05-19 00:00:00,other,133,0,0
mn,2011-2012,upper,SF 943,MNV00001956,lower,Amendment RA11-198,2011-05-19 00:00:00,other,35,94,0
mn,2011-2012,upper,SF 943,MNV00001957,lower,Amendment S0943A4,2011-05-19 00:00:00,other,22,109,0
mn,2011-2012,upper,SF 943,MNV00001958,lower,Amendment S0943A3,2011-05-19 00:00:00,other,37,94,0
mn,2011-2012,upper,SF 943,MNV00001959,lower,Amendment S0943A2,2011-05-19 00:00:00,other,47,84,0
