state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wi,2009 Regular Session,upper,SB 62,WIV00002619,lower,"Assembly amendment 14 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002620,lower,"Assembly amendment 15 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002621,lower,"Assembly amendment 16 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002622,lower,"Assembly amendment 17 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002623,lower,"Assembly amendment 18 laid on table, Ayes 50, Noes 49",2009-02-18 00:00:00,amendment,50,49,0
wi,2009 Regular Session,upper,SB 62,WIV00002624,lower,"Assembly amendment 19 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002625,lower,"Assembly amendment 20 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002626,lower,"Assembly amendment 21 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002627,lower,"Assembly amendment 22 laid on table, Ayes 51, Noes 48",2009-02-18 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002628,lower,"Assembly amendment 23 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002629,lower,"Assembly amendment 25 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002630,lower,"Assembly amendment 26 laid on table, Ayes 52, Noes 46",2009-02-18 00:00:00,amendment,52,46,1
wi,2009 Regular Session,upper,SB 62,WIV00002631,lower,"Assembly amendment 29 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002632,lower,"Assembly amendment 30 laid on table, Ayes 54, Noes 44",2009-02-18 00:00:00,amendment,54,44,1
wi,2009 Regular Session,upper,SB 62,WIV00002633,lower,"Assembly amendment 31 laid on table, Ayes 53, Noes 45",2009-02-18 00:00:00,amendment,53,45,1
wi,2009 Regular Session,upper,SB 62,WIV00002634,lower,"Assembly amendment 32 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002635,lower,"Assembly amendment 33 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002636,lower,"Assembly amendment 34 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002637,lower,"Assembly amendment 38 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002638,lower,"Assembly amendment 39 laid on table, Ayes 51, Noes 48",2009-02-18 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002639,lower,"Assembly amendment 40 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002640,lower,"Assembly amendment 43 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002641,lower,"Assembly amendment 44 laid on table, Ayes 51, Noes 48",2009-02-18 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002642,lower,"Assembly amendment 35 laid on table, Ayes 50, Noes 49",2009-02-18 00:00:00,amendment,50,49,0
wi,2009 Regular Session,upper,SB 62,WIV00002643,lower,"Assembly amendment 45 laid on table, Ayes 53, Noes 46",2009-02-18 00:00:00,amendment,53,46,0
wi,2009 Regular Session,upper,SB 62,WIV00002644,lower,"Assembly amendment 47 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002645,lower,"Assembly amendment 48 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002646,lower,"Assembly amendment 49 laid on table, Ayes 51, Noes 48",2009-02-18 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002647,lower,"Decision of the Chair upheld, Ayes 51, Noes 48",2009-02-18 00:00:00,other,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002648,lower,"Decision of the Chair upheld, Ayes 50, Noes 49",2009-02-18 00:00:00,other,50,49,0
wi,2009 Regular Session,upper,SB 62,WIV00002649,lower,"Assembly amendment 36 laid on table, Ayes 52, Noes 47",2009-02-18 00:00:00,amendment,52,47,0
wi,2009 Regular Session,upper,SB 62,WIV00002650,lower,"Assembly amendment 37 laid on table, Ayes 51, Noes 48",2009-02-18 00:00:00,amendment,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002651,lower,"Decision of the Chair upheld, Ayes 51, Noes 48",2009-02-18 00:00:00,other,51,48,0
wi,2009 Regular Session,upper,SB 62,WIV00002652,lower,"Read a third time and concurred in, Ayes 51, Noes 48",2009-02-18 00:00:00,passage,51,48,0
wi,2009 Regular Session,upper,SB 621,WIV00002653,upper,"Report adoption of Senate Amendment 1 recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0",2010-04-07 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 621,WIV00002654,upper,"Report passage as amended recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0",2010-04-07 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 622,WIV00002655,upper,"Report passage recommended by committee on Ethics Reform and Government Operations, Ayes 5, Noes 0",2010-04-09 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 623,WIV00002656,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Agriculture and Higher Education, Ayes 5, Noes 0",2010-04-02 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 623,WIV00002657,upper,"Report passage as amended recommended by committee on Agriculture and Higher Education, Ayes 5, Noes 0",2010-04-02 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 623,WIV00002658,upper,"Report adoption of Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,amendment,15,0,0
wi,2009 Regular Session,upper,SB 623,WIV00002659,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,passage,15,0,0
wi,2009 Regular Session,upper,SB 623,WIV00002660,upper,"Read a third time and passed, Ayes 32, Noes 1",2010-04-22 00:00:00,passage,32,1,0
wi,2009 Regular Session,upper,SB 624,WIV00002661,upper,"Report passage recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2010-04-14 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 625,WIV00002662,upper,"Report passage recommended by joint committee on Finance, Ayes 11, Noes 4",2010-04-09 00:00:00,passage,11,4,0
wi,2009 Regular Session,upper,SB 625,WIV00002663,upper,"Read a third time and passed, Ayes 18, Noes 15",2010-04-15 00:00:00,passage,18,15,0
wi,2009 Regular Session,upper,SB 625,WIV00002664,lower,"Read a third time and concurred in, Ayes 53, Noes 44",2010-04-22 00:00:00,passage,53,44,2
wi,2009 Regular Session,upper,SB 626,WIV00002665,upper,"Report adoption of Senate Amendment 1 recommended by committee on Ethics Reform and Government Operations, Ayes 5, Noes 0",2010-04-15 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 626,WIV00002666,upper,"Report passage as amended recommended by committee on Ethics Reform and Government Operations, Ayes 5, Noes 0",2010-04-15 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 627,WIV00002667,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2010-04-20 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 627,WIV00002668,upper,"Report passage as amended recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2010-04-20 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 627,WIV00002669,upper,"Read a third time and passed, Ayes 33, Noes 0",2010-04-22 00:00:00,passage,33,0,0
wi,2009 Regular Session,upper,SB 63,WIV00002670,upper,"Report adoption of Senate Amendment 1 recommended by committee on Economic Development, Ayes 7, Noes 0",2009-08-19 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 63,WIV00002671,upper,"Report adoption of Senate Amendment 2 recommended by committee on Economic Development, Ayes 7, Noes 0",2009-08-19 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 63,WIV00002673,upper,"Report passage as amended recommended by committee on Economic Development, Ayes 6, Noes 1",2009-08-19 00:00:00,passage,6,1,0
wi,2009 Regular Session,upper,SB 630,WIV00002674,upper,"Report adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,amendment,15,0,0
wi,2009 Regular Session,upper,SB 630,WIV00002677,upper,"Report adoption of Senate Amendment 3 recommended by joint committee on Finance, Ayes 11, Noes 4",2010-04-20 00:00:00,amendment,11,4,0
wi,2009 Regular Session,upper,SB 630,WIV00002679,upper,"Report adoption of Senate Amendment 1 to Senate Amendment 2 recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,amendment,15,0,0
wi,2009 Regular Session,upper,SB 630,WIV00002680,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 13, Noes 2",2010-04-20 00:00:00,passage,13,2,0
wi,2009 Regular Session,upper,SB 630,WIV00002681,upper,"Read a third time and passed, Ayes 21, Noes 12",2010-04-22 00:00:00,passage,21,12,0
wi,2009 Regular Session,upper,SB 630,WIV00002682,lower,"Read a third time and concurred in, Ayes 97, Noes 0",2010-04-22 00:00:00,passage,97,0,2
wi,2009 Regular Session,upper,SB 631,WIV00002683,upper,"Report passage recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0",2010-04-02 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 632,WIV00002684,upper,"Report passage recommended by committee on Environment, Ayes 3, Noes 2",2010-04-02 00:00:00,passage,3,2,0
wi,2009 Regular Session,upper,SB 635,WIV00002685,upper,"Report passage recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2010-04-19 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 637,WIV00002686,upper,"Report passage recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2010-04-19 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 638,WIV00002687,upper,"Report adoption of Senate Amendment 1 recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0",2010-04-07 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 638,WIV00002688,upper,"Report passage as amended recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 3, Noes 2",2010-04-07 00:00:00,passage,3,2,0
wi,2009 Regular Session,upper,SB 640,WIV00002690,upper,"Report passage as amended recommended by committee on Labor, Elections and Urban Affairs, Ayes 3, Noes 2",2010-04-02 00:00:00,passage,3,2,0
wi,2009 Regular Session,upper,SB 640,WIV00002691,upper,"Referred to joint committee on Finance by committee on Senate Organization pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0",2010-04-06 00:00:00,other,5,0,0
wi,2009 Regular Session,upper,SB 640,WIV00002694,upper,"Report adoption of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 9, Noes 5",2010-04-09 00:00:00,amendment,9,5,0
wi,2009 Regular Session,upper,SB 640,WIV00002696,upper,"Report adoption of Senate Amendment 2 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 14, Noes 0",2010-04-09 00:00:00,amendment,14,0,0
wi,2009 Regular Session,upper,SB 640,WIV00002698,upper,"Report adoption of Senate Amendment 3 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 14, Noes 0",2010-04-09 00:00:00,amendment,14,0,0
wi,2009 Regular Session,upper,SB 640,WIV00002700,upper,"Report adoption of Senate Amendment 4 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 10, Noes 4",2010-04-09 00:00:00,amendment,10,4,0
wi,2009 Regular Session,upper,SB 640,WIV00002701,upper,"Report adoption of Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 10, Noes 4",2010-04-09 00:00:00,amendment,10,4,0
wi,2009 Regular Session,upper,SB 640,WIV00002702,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 10, Noes 4",2010-04-09 00:00:00,passage,10,4,0
wi,2009 Regular Session,upper,SB 644,WIV00002703,upper,"Report passage recommended by committee on Children and Families and Workforce Development, Ayes 5, Noes 0",2010-04-20 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 647,WIV00002705,upper,"Report passage as amended recommended by committee on Public Health, Senior Issues, Long-Term Care, and Job Creation, Ayes 5, Noes 0",2010-03-31 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 647,WIV00002708,upper,"Report adoption of Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,amendment,15,0,0
wi,2009 Regular Session,upper,SB 647,WIV00002709,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 15, Noes 0",2010-04-20 00:00:00,passage,15,0,0
wi,2009 Regular Session,upper,SB 647,WIV00002710,upper,"Read a third time and passed, Ayes 33, Noes 0",2010-04-22 00:00:00,passage,33,0,0
wi,2009 Regular Session,upper,SB 648,WIV00002711,upper,"Report passage recommended by committee on Ethics Reform and Government Operations, Ayes 5, Noes 0",2010-04-09 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 649,WIV00002712,upper,"Report passage recommended by committee on Labor, Elections and Urban Affairs, Ayes 5, Noes 0",2010-04-14 00:00:00,passage,5,0,0
wi,2009 Regular Session,upper,SB 651,WIV00002713,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Economic Development, Ayes 7, Noes 0",2010-04-14 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 651,WIV00002714,upper,"Report passage as amended recommended by committee on Economic Development, Ayes 6, Noes 1",2010-04-14 00:00:00,passage,6,1,0
wi,2009 Regular Session,upper,SB 651,WIV00002715,upper,"Decision of the Chair stands as the judgement of the Senate, Ayes 18, Noes 14",2010-04-20 00:00:00,other,18,14,1
wi,2009 Regular Session,upper,SB 651,WIV00002716,upper,"Read a third time and passed, Ayes 28, Noes 5",2010-04-20 00:00:00,passage,28,5,0
wi,2009 Regular Session,upper,SB 651,WIV00002717,lower,"Read a third time and concurred in, Ayes 78, Noes 20",2010-04-20 00:00:00,passage,78,20,1
wi,2009 Regular Session,upper,SB 652,WIV00002718,upper,"Report passage recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 6, Noes 1",2010-04-09 00:00:00,passage,6,1,0
wi,2009 Regular Session,upper,SB 653,WIV00002719,upper,"Report passage recommended by committee on Children and Families and Workforce Development, Ayes 4, Noes 1",2010-04-01 00:00:00,passage,4,1,0
wi,2009 Regular Session,upper,SB 653,WIV00002720,upper,"Report adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 11, Noes 3",2010-04-20 00:00:00,amendment,11,3,0
wi,2009 Regular Session,upper,SB 653,WIV00002721,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 12, Noes 2",2010-04-20 00:00:00,passage,12,2,0
wi,2009 Regular Session,upper,SB 655,WIV00002723,upper,"Report passage as amended recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0",2010-04-21 00:00:00,passage,7,0,0
wi,2009 Regular Session,upper,SB 656,WIV00002724,upper,"Report passage recommended by joint committee on Finance, Ayes 12, Noes 3",2010-04-09 00:00:00,passage,12,3,0
wi,2009 Regular Session,upper,SB 656,WIV00002725,upper,"Read a third time and passed, Ayes 19, Noes 14",2010-04-15 00:00:00,passage,19,14,0
wi,2009 Regular Session,upper,SB 656,WIV00002726,lower,"Refused to refer to committee on Rural Economic Development, Ayes 47, Noes 51",2010-04-20 00:00:00,other,47,51,1
wi,2009 Regular Session,upper,SB 656,WIV00002727,lower,"Read a third time and concurred in, Ayes 51, Noes 47",2010-04-20 00:00:00,passage,51,47,1
wi,2009 Regular Session,upper,SB 657,WIV00002728,upper,"Report passage recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 4, Noes 1",2010-04-20 00:00:00,passage,4,1,0
